37.488371829109916	127.14629824181405
37.488371829109916	127.14629824181405
37.5146136297477	126.90376550887707
37.52537193385415	126.90057607867594
37.528626479363744	126.83651912889752
37.5146136297477	126.90376550887707
37.54849683070674	127.06432888941725
37.53744489390815	126.95922495397717
37.58014601730138	127.03577411909457
37.58012302875543	127.03580578105094
37.65476998989228	127.07266760707661
37.66082995032048	127.0575263836358
37.592239951908205	127.0903435252274
37.469201487971446	126.9299690587686
37.50089365429885	127.03682016726215
37.554499352608495	126.97012113969816
37.538025278342744	127.14113107335253
37.48882352145397	127.12669518531818
37.567464392554655	127.17873504392803
37.49757805287704	126.88491474448647
37.546987187143884	127.15184819768909
37.60266506867313	127.10203586058837
37.59528618429662	127.1012470767148
37.650184781227075	127.03194869856871
37.557077414566585	126.99260257235933
37.547787519304606	126.82526097260559
37.66069556298968	127.01294545520737
37.598444461593914	127.03562216795835
37.5501150529257	127.10985406196127
37.51026760759573	126.91450227190164
37.507983136974346	126.84479511560947
37.450210110810296	127.0541234923145
37.61810514925762	127.04457876272981
37.59138634574109	127.09370331856262
37.52484010194153	127.11701462291074
37.66398410616026	127.04356993694111
37.504558712086265	127.05418706200379
37.46393638053494	127.10312379595791
37.49843883546624	127.11650426827414
37.58015051001601	127.04202349411646
37.52477785760157	126.88402537458228
37.557273464753905	127.14416603109098
37.47967288447357	126.98219208003111
37.51585634222049	127.018379495114
37.51174577462674	126.88031913884356
37.65586824283325	127.06447801534947
37.53990243532156	127.0363128499893
37.550034945262375	126.83264716767822
37.48424244931826	127.01369046729096
37.62319997160492	126.91174102452226
37.56747478636384	126.81034684970497
37.46461231595714	126.93574372838064
37.57669561844588	126.93332089578526
37.48899056020062	126.90364523636565
37.56400429071917	127.06292875114515
37.48276404974673	126.99335151888455
37.54779737983077	126.82528776890015
37.489039559642706	126.93152802562845
37.52106058057351	127.02067847874261
37.509554830083054	127.05638054933225
37.56940557935796	126.93172073338667
37.60928572171074	127.0979635873858
37.552676341967185	126.86241983011755
37.487545438694944	127.11128948266726
37.48962953711779	127.03069133221959
37.57297752652529	127.17298512943735
37.49272851937193	127.142358551314
37.56158728519433	127.06593170675546
37.48399653023587	126.9949899548322
37.470511413220976	127.02427288583566
37.49486617792282	127.14627772068205
37.524570925943394	126.92364611345859
37.512680502825816	127.00803967842518
37.4800598776008	126.8422813740495
37.51746903244632	126.98747593800896
37.64566845985538	127.06987766347784
37.529265248795724	126.93184435487048
37.51142460918257	127.07762888935382
37.49304606521147	127.11057814421022
37.49304606521147	127.11057814421022
37.593563377127715	127.00209873762527
37.528323144115134	127.05153886766479
37.5378858279749	126.96039194084982
37.504867549822514	127.03863889814316
37.504867549822514	127.03863889814316
37.67301488630228	127.04982382807904
37.6071254159054	126.92261484006927
37.554715938628334	127.0129749294113
37.56269771872345	127.0828386949554
37.51261503211652	126.9382196216027
37.64441284878848	127.02465189796331
37.48249218282605	127.13822058829236
37.610861153963086	127.0789323870772
37.541323140412764	126.88874129033503
37.4973762948985	127.15102156225285
37.535564633637584	127.03483111843948
37.535564633637584	127.03483111843948
37.557215368315724	126.97558388499937
37.49529227768405	127.0425999944476
37.580961254635426	126.92605328422867
37.66277784053523	127.07752376691414
37.51155641259289	126.83081873535679
37.611735166028076	126.99002207577016
37.517573773398496	127.03802051934974
37.5865173034991	126.93305686794014
37.52086402768411	126.91622756139924
37.506571547759734	126.83220872598463
37.477244003833896	126.91026042626069
37.52428433919082	127.0522776826813
37.60439472926055	127.10768066266041
37.55997407764273	126.86120129784958
37.5001517110692	127.08956760417735
37.5001517110692	127.08956760417735
37.6384671741537	127.02135598669138
37.519588597160244	126.83943846712842
37.546497109753545	127.05305824284112
37.558174976060634	126.95343947018576
37.4810350818936	126.98751670524489
37.639283788073676	127.01589412112713
37.571234119050665	127.00829277451449
37.512563437180546	127.01881776038373
37.512563437180546	127.01881776038373
37.6640034633504	127.04335580524288
37.6640034633504	127.04335580524288
37.6640034633504	127.04335580524288
37.6640034633504	127.04335580524288
37.6640034633504	127.04335580524288
37.6640034633504	127.04335580524288
37.6640034633504	127.04335580524288
37.6640034633504	127.04335580524288
37.6640034633504	127.04335580524288
37.6640034633504	127.04335580524288
37.6640034633504	127.04335580524288
37.6640034633504	127.04335580524288
37.6640034633504	127.04335580524288
37.57532525152561	127.06989632442607
37.4625235209381	127.10152431117183
37.628893822309536	127.0228978831029
37.68349584016466	127.00980878773329
37.62743491787406	127.06213380352884
37.47974982527792	126.95527370952358
37.67220157992441	127.03976559984203
37.481613589723445	126.8891404439977
37.490219821727024	126.85185601331402
37.577649170874075	126.81254282229827
37.465843496575715	126.93289558324388
37.5906022734648	126.90972763579386
37.475377585103004	127.10471385458219
37.52911774800838	127.04139482221517
37.475065382312934	126.93085806202481
37.5302641444688	127.1095843507983
37.49404847419056	126.93284480020571
37.48682950056918	127.10481705428664
37.50399360502204	126.85780929452355
37.53144774270166	127.06659010680846
37.64486668585329	127.05390616757745
37.60582910191041	127.02997808701379
37.49720371180991	126.89994309684481
37.65126987146245	127.04236059963871
37.57164119974957	126.90199742336145
37.60523140588359	126.93549576006073
37.54915317094251	126.96430020343443
37.47423928070099	127.12799627816867
37.52122778614119	127.11115112779464
37.509885880170856	126.86168429076966
37.53172937369074	127.02818448054148
37.4925673920047	126.84462940433285
37.65429612015649	127.0775097613419
37.64394915240998	127.00817150984084
37.59332478555039	126.94421644764456
37.4810369285428	126.97356395578676
37.50631220587765	127.02079316414654
37.58517442440128	127.07621983159657
37.57778321238145	127.0368994462014
37.57560420707313	127.04082173795736
37.454560167787676	126.90189356931323
37.687286853750486	127.07163763867983
37.52387130989704	126.87961930908926
37.57122482828443	126.9890761278771
37.53471945184498	127.06095730134324
37.51854901456218	127.04056465234233
37.60899697038568	127.01253047225488
37.51729065163261	126.95791324714747
37.54241270541976	127.13502179969117
37.527352656779904	126.90288293263305
37.527352656779904	126.90288293263305
37.586763777595685	126.9421931078866
37.57273531369225	126.95422098327668
37.637734081820575	127.0665164787191
37.57332393887699	126.8167549252191
37.573787240743805	126.93612344884045
37.510370468367796	126.8843602389948
37.53256976456305	127.06563926570414
37.61452602453863	127.02644426653086
37.62192654703648	127.08027120348218
37.51400942663949	126.90658364641698
37.59998669908756	126.95517182259893
37.59998669908756	126.95517182259893
37.53789052850002	126.8770039046553
37.503049436091494	127.10387227690703
37.64950662960084	127.0504842413176
37.56876331949995	127.0331387230986
37.60190608419298	126.93437378516911
37.57426568177842	126.92692079372404
37.607443342226695	126.9216093986004
37.50794688549851	127.07283553874612
37.64917582572794	127.03950625018527
37.51280518934168	126.92737386344508
37.580934191518274	126.911179818354
37.542822566163885	126.89658479226121
37.63195644974226	127.05881034931868
37.5168563355063	126.89054152082896
37.476645275795796	126.89681855614646
37.51108646149136	127.13173582096904
37.49251190514818	126.96897454171136
37.630109898553435	127.06081404198319
37.542266247255526	126.86311962308123
37.542266247255526	126.86311962308123
37.54253146949732	126.86403416164563
37.56626711505371	127.17553647334191
37.61218725922305	126.92951161478373
37.54173055698596	126.95252353735671
37.4701948556354	127.02361084457415
37.485129385496826	126.892794355454
37.48578447076742	127.13416091555533
37.60294102641233	126.92412205228632
37.528996345060115	126.84711922256916
37.541414817674124	127.13219539419991
37.51806449050494	126.87154534705884
37.58042201409949	127.0482325952076
37.50580245449518	127.11522474521342
37.493142956504556	127.04019776145398
37.58419490734218	126.92259929651473
37.51285777614557	127.05715036191029
37.49766920645461	127.15207928008054
37.629490003699146	127.01506471094744
37.52875786198399	126.8466571721481
37.46253670022704	127.0470317910716
37.60769221769423	127.11128172070055
37.50854255074618	127.12602102901309
37.46080039810371	126.92740516363698
37.599067456070735	126.91683456213904
37.62207246399686	126.93293755087892
37.544810347538025	126.94145789646801
37.59312084377504	127.07171853619525
37.604432368027716	126.90817574286437
37.66409579041686	127.04302870737641
37.66409579041686	127.04302870737641
37.66409579041686	127.04302870737641
37.66409579041686	127.04302870737641
37.66409579041686	127.04302870737641
37.66409579041686	127.04302870737641
37.57943831593554	127.1025232251477
37.49882281951451	127.09952062077933
37.58132988510761	127.0513842202891
37.49441343199214	127.07963020620245
37.5335161604392	126.92419427141384
37.558074347081366	127.17724049517446
37.50747573562574	126.85202889406341
37.60105050299707	126.92127083069735
37.43193983631005	127.06827410475107
37.62207246399686	126.93293755087892
37.57396489383319	126.9283897201129
37.461634765781476	126.92647398893536
37.48248011767974	126.84903380851742
37.66835347529131	127.04484274379513
37.57202554065747	127.05146632793428
37.49464255398483	127.04847750625665
37.48447174319489	127.03572507800534
37.56920148975592	127.0844845318423
37.56920148975592	127.0844845318423
37.58730594150407	127.01508417094183
37.53969640497425	126.83257812482513
37.50003068472012	127.07947636174728
37.61054734913195	126.93977330615819
37.60151194207906	127.06306009742413
37.51170210315417	127.040685383779
37.54866144297389	127.05582923861725
37.57573336071336	127.0353037587291
37.468453474048225	126.89264293389262
37.468453474048225	126.89264293389262
37.475047401350444	126.94152927564004
37.475047401350444	126.94152927564004
37.49417534045131	127.1249860760417
37.6338540528373	127.06995669561603
37.58095798326438	127.07803750135295
37.607398175250154	127.05345864704641
37.522294761977335	126.8870537118749
37.503740794240315	127.13353437348064
37.489850297910266	127.12846617410102
37.52526261397536	127.02084878825188
37.5191222426115	127.0306725263524
37.48481228389219	127.066609864974
37.481513963775775	127.03815291447444
37.53171407372697	126.89353696058872
37.545759157725705	127.06970576154559
37.57111094848177	127.0661257544889
37.51862137983541	126.93521785184265
37.60162027514783	127.0849850996005
37.53226583245922	126.84014522204983
37.524063577264556	127.02790692333116
37.59028043443521	126.94291956398986
37.5539181331194	126.94711657188942
37.65255234979572	127.07635328509743
37.66253248334386	127.07483153934109
37.59616212657654	127.06586822602806
37.53471618830275	126.86291946768142
37.52554368449184	127.11418754626897
37.49792046100794	127.05030516087233
37.48674524559645	126.97881640346388
37.576369576722016	126.93479708420247
37.61497651309152	127.0811850171591
37.561470699812546	127.06667938688207
37.66449239451918	127.02680834577951
37.632228748208924	127.06055272468137
